userId,movieId,rating,timestamp
6440,78105,3.0,1449719511
6440,78218,4.0,1449719877
6440,79091,3.0,1449688623
6440,79132,3.0,1449761632
6440,79357,4.0,1449687345
6440,79695,3.0,1449719464
6440,79796,3.0,1456267609
6440,80489,3.0,1449689376
6440,80590,3.5,1449719830
6440,80906,3.5,1449686581
6440,81229,3.0,1449690485
6440,81537,4.0,1449719621
6440,81562,2.5,1449719412
6440,81591,3.5,1449688484
6440,81819,4.5,1454970379
6440,81834,3.0,1449719373
6440,81932,3.0,1449688395
6440,82202,3.0,1449719666
6440,83132,3.5,1453820586
6440,83478,2.0,1473686550
6440,84152,3.5,1449698805
6440,84944,3.5,1449719495
6440,85025,3.5,1456277777
6440,86190,2.5,1449773020
6440,86298,3.0,1468265059
6440,86332,3.0,1473717819
6440,86644,3.0,1449719683
6440,86781,4.0,1449718525
6440,86911,3.5,1449719486
6440,87785,3.0,1449718970
6440,88125,3.0,1449719377
6440,89190,2.5,1449720174
6440,89774,3.0,1449719514
6440,90888,3.0,1456267253
6440,91485,3.0,1449719693
6440,91542,4.0,1453257278
6440,91658,3.0,1449688465
6440,91762,2.5,1449690519
6440,91978,2.5,1453321630
6440,92507,4.0,1449719772
6440,93510,2.5,1449719450
6440,93982,3.5,1455068325
6440,94780,2.5,1449719709
6440,95167,3.5,1468264745
6440,95441,3.0,1454534393
6440,95543,4.0,1449719932
6440,95654,3.5,1450700307
6440,96861,3.5,1449719752
6440,97752,4.0,1463931055
6440,97923,3.5,1449876777
6440,97938,4.0,1449689360
6440,98491,3.5,1449869515
6440,98809,3.0,1473717517
6440,99114,4.0,1449761692
6440,100108,3.0,1449720225
6440,101142,3.0,1468327961
6440,102686,3.0,1449719778
6440,102903,4.0,1449690328
6440,103141,3.0,1449690162
6440,103235,4.0,1449686764
6440,103335,3.0,1471086875
6440,103372,3.5,1453144974
6440,103384,4.0,1453159237
6440,104241,1.5,1473974475
6440,105504,3.5,1450701179
6440,105844,4.0,1449687327
6440,106072,3.0,1449719501
6440,106330,3.0,1455243774
6440,106487,3.5,1449689976
6440,106489,2.5,1449689578
6440,106696,3.0,1474235406
6440,106782,4.5,1449719389
6440,108729,3.5,1449720070
6440,110110,3.0,1449689790
6440,110127,2.0,1449719798
6440,110730,2.5,1455485269
6440,111360,4.0,1449719533
6440,112171,4.5,1449719722
6440,112175,2.5,1449689165
6440,112897,3.0,1449719991
6440,114246,3.5,1449720228
6440,114662,3.0,1449719601
6440,115149,3.5,1468710921
6440,115170,4.0,1449719939
6440,115210,3.0,1449689637
6440,115569,3.0,1449720506
6440,115617,3.0,1449686677
6440,116397,4.0,1453329051
6440,116823,3.0,1449719473
6440,117871,3.5,1455068382
6440,118696,3.0,1473717515
6440,120138,3.5,1468083233
6440,120635,3.5,1449719906
6440,122882,3.5,1449761569
6440,122890,4.0,1473717467
6440,122904,3.5,1473960134
6440,122922,3.0,1493564101
6440,124859,3.5,1454525036
6440,125914,3.5,1454525246
6440,127136,3.5,1455495943
6440,129354,3.5,1449698639
6440,130634,3.0,1449719755
6440,134214,3.5,1463857908
6440,134368,3.0,1455050766
6440,135436,2.5,1473686499
6440,135532,3.5,1456267149
6440,139385,4.0,1454808964
6440,140110,3.5,1454525110
6440,140267,3.0,1474058925
6440,141749,4.0,1456790413
6440,145418,4.0,1468264623
6440,146656,3.0,1475361236
6440,148286,0.5,1449786150
6440,149406,2.5,1463912750
6440,152063,1.5,1469390061
6440,152081,3.5,1468264645
6440,155288,3.0,1474318760
6440,156607,3.0,1463946140
6440,157122,4.0,1473881711
6440,157200,3.0,1475435120
6440,158260,2.0,1471086318
6440,159093,3.5,1471783387
6440,159415,3.5,1475350207
6440,161594,3.5,1474138799
6440,161956,3.0,1474227875
6440,162082,3.5,1474841076
6440,163645,3.5,1493719365
6440,167620,3.0,1493564159
6441,2085,3.0,975890371
6441,2154,3.0,975890371
6441,2599,4.0,975890418
6441,2916,4.0,975890418
6441,3101,4.0,975890394
6442,50,4.0,1497748569
6442,110,4.5,1497748627
6442,296,4.0,1497748571
6442,318,4.0,1497666499
6442,356,4.5,1497666474
6442,457,4.0,1497748730
6442,527,4.0,1497666447
6442,541,1.0,1497666556
6442,593,4.5,1497748724
6442,1172,5.0,1497666460
6442,1193,4.0,1497749190
6442,1213,4.0,1497666739
6442,1221,3.5,1497666717
6442,1246,4.5,1497666855
6442,1682,4.0,1497666730
6442,1704,4.0,1497666849
6442,1961,4.0,1497748578
6442,2028,3.5,1497666521
6442,2324,5.0,1497666428
6442,2502,4.0,1497667044
6442,2571,4.5,1497666574
6442,2959,4.0,1497666872
6442,3147,4.0,1497666838
6442,4011,4.0,1497666707
6442,4226,3.5,1497666726
6442,4973,3.5,1497666710
6442,4995,4.0,1497748631
6442,5995,4.0,1497748525
6442,6016,5.0,1497666617
6442,6539,4.0,1497666879
6442,8464,3.5,1497714122
6442,8529,3.5,1497714155
6442,8622,3.5,1497714127
6442,8957,4.5,1497714167
6442,30707,4.5,1497714095
6442,30793,3.5,1497714083
6442,30812,3.0,1497714154
6442,32587,4.5,1497666721
6442,33166,4.0,1497714074
6442,33679,3.5,1497714086
6442,34162,4.0,1497714108
6442,36529,2.0,1497667061
6442,38061,4.5,1497666114
6442,44195,5.0,1497666888
6442,44555,4.0,1497748485
6442,46578,4.0,1497748513
6442,47099,4.0,1497714184
6442,47610,3.5,1497714117
6442,48516,3.0,1497666735
6442,55247,4.5,1497666040
6442,60069,4.0,1497748585
6442,62250,5.0,1497666630
6442,63082,4.0,1497666525
6442,69757,3.5,1497666835
6442,71282,3.0,1497714242
6442,72554,3.5,1497749187
6442,76251,3.5,1497748739
6442,77846,5.0,1497666005
6442,80906,4.5,1497707000
6442,81845,3.5,1497666511
6442,86347,4.5,1497666909
6442,89492,4.0,1497748562
6442,92259,5.0,1497666468
6442,92535,3.5,1497707065
6442,96829,4.0,1497748629
6442,104272,5.0,1497714224
6442,106782,3.5,1497667076
6442,114342,4.5,1497666401
6442,115713,3.0,1497666571
6442,116797,3.5,1497748592
6442,142448,4.5,1497666286
6442,148626,5.0,1497666900
6443,34,5.0,997885357
6443,370,3.0,992957024
6443,480,2.0,992957024
6443,659,4.0,1011995392
6443,745,5.0,997885298
6443,905,5.0,997885344
6443,910,5.0,997885516
6443,915,4.0,997885381
6443,928,5.0,1011995392
6443,933,5.0,997885420
6443,955,2.0,997885394
6443,1042,3.0,997885559
6443,1136,4.0,997885316
6443,1148,5.0,997885298
6443,1230,5.0,997885298
6443,1234,5.0,997885328
6443,1235,5.0,997885316
6443,1259,4.0,997885420
6443,1276,5.0,997885344
6443,1307,5.0,997885357
6443,1387,5.0,992956906
6443,1394,2.0,997885344
6443,1449,5.0,997885420
6443,1617,5.0,992957222
6443,1945,4.0,992957222
6443,2108,5.0,992965619
6443,2289,5.0,997885328
6443,2571,4.0,1011995392
6443,2599,4.0,997885420
6443,2671,5.0,997885525
6443,2762,5.0,1011995392
6443,2858,5.0,997885278
6443,2918,5.0,997885394
6443,2973,3.0,997885420
6443,3072,5.0,992956906
6443,3253,4.0,997885542
6443,3254,3.0,997885559
6443,3396,5.0,997885516
6443,3398,4.0,997885516
6443,3481,5.0,997885590
6443,3685,4.0,997885420
6443,3819,3.0,997885344
6443,3897,5.0,997885298
6443,3911,4.0,997885490
6443,4029,4.0,997885490
6443,4116,3.0,997885543
6443,4153,1.0,997885490
6443,4226,4.0,992957396
6443,4308,5.0,992966335
6443,4326,3.0,992957204
6443,4361,5.0,997885357
6443,4409,2.0,997885559
6443,4605,2.0,997885543
6443,4639,2.0,997885451
6444,4995,4.0,1477513019
6444,5283,5.0,1477513005
6444,6333,2.5,1477504108
6444,6934,4.0,1477504124
6444,7173,5.0,1477255112
6444,7254,5.0,1477289190
6444,7293,5.0,1477288812
6444,7444,5.0,1477507984
6444,8529,4.0,1477289052
6444,8644,3.5,1477289183
6444,31685,5.0,1477513100
6444,33646,4.5,1477254966
6444,42007,3.5,1477288818
6444,49278,5.0,1477513162
6444,52973,5.0,1477336321
6444,56167,4.0,1477254932
6444,56941,4.5,1477513125
6444,56949,4.5,1477288829
6444,58998,5.0,1477289311
6444,59421,5.0,1477845968
6444,59900,3.5,1477254979
6444,62439,4.0,1483730169
6444,64969,5.0,1477513105
6444,66203,3.5,1477593675
6444,68157,4.0,1477513033
6444,69122,5.0,1477591373
6444,69406,5.0,1477289195
6444,70183,5.0,1477838707
6444,70286,5.0,1477595439
6444,71688,5.0,1477254712
6444,73321,5.0,1477513758
6444,74946,5.0,1477838020
6444,75805,3.5,1477255081
6444,80549,5.0,1477289171
6444,80860,5.0,1477288903
6444,81784,4.5,1477846025
6444,84152,5.0,1477590863
6444,84374,4.0,1477288835
6444,84954,5.0,1477590841
6444,85367,5.0,1477254962
6444,87869,5.0,1477513024
6444,88405,5.0,1477513171
6444,89745,3.0,1477289348
6444,91529,5.0,1477289338
6444,91542,5.0,1477595416
6444,92264,4.5,1477336363
6444,92509,5.0,1477513040
6444,93326,5.0,1490270014
6444,94325,5.0,1477593692
6444,95441,4.5,1477513116
6444,96110,4.0,1477513189
6444,96588,4.5,1477291946
6444,97921,5.0,1480323947
6444,102123,4.0,1477591241
6444,102481,4.0,1477595428
6444,102903,5.0,1477838084
6444,103372,4.5,1477593625
6444,104211,5.0,1477512840
6444,104374,5.0,1477837956
6444,104379,5.0,1477254680
6444,106782,3.5,1477593605
6444,108190,4.0,1477512847
6444,108514,4.5,1477254916
6444,109487,4.0,1477289334
6444,110771,5.0,1477595391
6444,111617,5.0,1477255001
6444,112852,2.5,1477289352
6444,113345,4.0,1477513719
6444,114762,5.0,1477590792
6444,117176,3.5,1483730248
6444,117590,5.0,1477513102
6444,122922,3.5,1490270045
6444,135861,4.0,1477593648
6444,136598,5.0,1477590844
6444,140110,4.5,1483730209
6444,144760,4.5,1483730054
6444,161580,4.0,1477513731
6444,162606,5.0,1483729979
6444,164179,4.5,1490269991
6444,165103,4.0,1490374055
6445,412,4.5,1241040850
6445,428,5.0,1241040844
6445,1233,4.5,1241025950
6445,1345,4.0,1241040771
6445,1687,3.5,1241040864
6445,2001,3.0,1241025944
6445,2278,3.5,1241040751
6445,2366,4.5,1241040798
6445,2622,3.0,1241040894
6445,2950,3.0,1241040908
6445,4446,4.0,1241040823
6445,5013,2.0,1241040815
6445,6383,3.5,1241040974
6445,37741,4.0,1241040949
6445,56782,3.5,1241040984
6446,509,5.0,972932525
6446,1097,4.0,972932552
6446,2694,1.0,972932503
6446,2716,4.0,978265293
6446,2858,4.0,978265206
6446,2987,4.0,978265381
6446,3408,5.0,978265274
6446,3424,3.0,972932601
6446,3791,4.0,972932525
6446,4014,5.0,978265162
6447,230,0.5,1380001227
6447,319,0.5,1380001205
6447,898,0.5,1380001233
6447,1077,0.5,1380001237
6447,1269,0.5,1380001240
6447,1586,0.5,1380001214
6447,1680,0.5,1380001212
6447,1960,0.5,1380001210
6447,2087,0.5,1380001207
6447,2094,0.5,1380001216
6447,2300,0.5,1380001243
6447,2371,0.5,1380001246
6447,2707,0.5,1380001219
6447,2948,0.5,1380001222
6447,3361,0.5,1380001224
6447,3707,2.5,1380001330
6448,1,3.5,1111476629
6448,2,3.0,1111541841
6448,5,2.5,1111639639
6448,7,2.5,1111541836
6448,10,3.0,1111550936
6448,12,1.5,1111639891
6448,17,3.5,1111541789
6448,19,2.5,1111474989
6448,21,3.5,1111639631
6448,22,3.0,1111541785
6448,25,3.5,1111550935
6448,26,3.5,1111542237
6448,32,3.5,1111476638
6448,40,4.0,1111475843
6448,45,3.5,1111639611
6448,48,2.0,1111639600
6448,50,4.0,1111541353
6448,60,3.0,1111639897
6448,66,1.0,1111639888
6448,105,2.0,1111472044
6448,107,2.5,1111475474
6448,110,3.0,1111476616
6448,117,4.0,1111475138
6448,135,2.0,1111542239
6448,150,4.0,1111476615
6448,151,3.5,1111541777
6448,153,2.0,1111541812
6448,157,2.5,1111542278
6448,160,2.5,1111550930
6448,163,3.0,1111550901
6448,164,4.0,1111542274
6448,193,1.0,1111476405
6448,196,3.0,1111476419
6448,207,2.0,1111542205
6448,208,2.5,1111639607
6448,214,4.0,1111475102
6448,215,3.0,1111542201
6448,225,3.0,1111639616
6448,235,4.0,1111476399
6448,260,4.0,1111475265
6448,265,3.5,1111475497
6448,272,4.0,1111639594
6448,276,3.0,1111639873
6448,277,2.0,1111475471
6448,282,2.0,1111471959
6448,293,4.0,1111541802
6448,296,3.5,1111476582
6448,300,3.0,1111550910
6448,315,1.5,1111471968
6448,317,2.5,1111550869
6448,318,4.0,1111476000
6448,325,1.0,1111475140
6448,327,2.0,1111476403
6448,329,3.0,1111475258
6448,333,3.0,1111550894
6448,337,3.5,1111639592
6448,338,3.0,1111639863
6448,345,3.0,1111541781
6448,348,3.5,1111541804
6448,349,3.0,1111475260
6448,353,3.0,1111550886
6448,356,3.5,1111476597
6448,357,3.0,1111639637
6448,364,3.5,1111541774
6448,367,3.0,1111550851
6448,370,2.5,1111475488
6448,377,3.0,1111476654
6448,379,3.0,1111542229
6448,380,3.0,1111476620
6448,390,3.5,1111542665
6448,393,2.5,1111640291
6448,405,2.0,1111542203
6448,419,2.5,1111475489
6448,420,2.5,1111541799
6448,426,2.0,1111542214
6448,432,2.0,1111550844
6448,435,2.0,1111550877
6448,436,1.0,1111640301
6448,442,3.0,1111476379
6448,446,4.0,1111542208
6448,454,3.0,1111476376
6448,457,3.5,1111476603
6448,468,3.0,1111475500
6448,477,3.0,1111475055
6448,480,3.5,1111476600
6448,481,3.5,1111639876
6448,497,4.0,1111475209
6448,500,3.0,1111541809
6448,509,2.5,1111639604
6448,517,3.0,1111639865
6448,520,2.5,1111476383
6448,522,3.5,1111640296
6448,527,4.0,1111476634
6448,532,3.0,1111639829
6448,543,3.0,1111476346
6448,550,3.0,1111476364
6448,551,4.0,1111550875
6448,552,3.5,1111541779
6448,553,3.0,1111476350
6448,585,2.5,1111475486
6448,586,3.0,1111639614
6448,587,3.5,1111550888
6448,588,3.0,1111476632
6448,589,4.0,1111476627
6448,590,3.5,1111476614
6448,592,3.5,1111476615
6448,593,4.0,1111476596
6448,594,4.0,1111550849
6448,608,4.0,1111476643
6448,674,3.5,1111639834
6448,708,3.0,1111541771
6448,711,2.0,1111542218
6448,724,3.0,1111639852
6448,733,4.0,1111550863
6448,736,3.0,1111541783
6448,737,1.5,1111476361
6448,741,3.5,1111476366
6448,742,2.0,1111542651
6448,762,1.5,1111639585
6448,780,3.0,1111475223
6448,783,3.0,1111541792
6448,784,2.0,1111471439
6448,785,3.0,1111541807
6448,802,3.0,1111639574
6448,830,3.0,1111542226
6448,836,2.0,1111542211
6448,852,2.0,1111476334
6448,858,4.0,1111541497
6448,880,2.0,1111476326
6448,901,3.0,1111640278
6448,902,4.0,1111475454
6448,903,3.5,1111476323
6448,904,4.0,1111553929
6448,909,4.0,1111476339
6448,911,3.5,1111542187
6448,912,5.0,1111639552
6448,915,3.5,1111542176
6448,919,4.5,1111550853
6448,920,3.0,1111551578
6448,924,4.0,1111541749
6448,940,4.5,1111551539
6448,950,4.5,1111551594
6448,953,3.5,1111476310
6448,954,3.5,1111542173
6448,955,4.0,1111551603
6448,965,4.5,1111551592
6448,968,4.0,1111475433
6448,971,3.5,1111542169
6448,1017,3.0,1111542189
6448,1018,3.0,1111640247
6448,1019,3.5,1111542159
6448,1021,2.0,1111639842
6448,1033,3.0,1111475424
6448,1047,3.0,1111475461
6448,1049,3.0,1111639813
6448,1080,4.0,1111476298
6448,1089,4.0,1111476282
6448,1090,4.0,1111476304
6448,1092,3.0,1111476301
6448,1101,3.5,1111476293
6448,1103,4.0,1111476308
6448,1120,3.5,1111639807
6448,1124,3.5,1111476306
6448,1126,3.0,1111542167
6448,1127,3.0,1111639580
6448,1136,4.0,1111541457
6448,1148,4.0,1111472073
6448,1186,3.5,1111475436
6448,1193,4.0,1111541542
6448,1196,4.0,1111476663
6448,1198,4.0,1111541400
6448,1201,4.0,1111550884
6448,1203,4.0,1111541555
6448,1207,4.5,1111476254
6448,1208,4.0,1111476251
6448,1210,3.0,1111475980
6448,1212,4.0,1111476251
6448,1213,4.5,1111639549
6448,1214,4.0,1111550866
6448,1219,4.0,1111553961
6448,1222,4.0,1111550891
6448,1225,3.5,1111541731
6448,1230,3.5,1111639546
6448,1234,3.5,1111639562
6448,1242,3.5,1111550829
6448,1249,3.5,1111475443
6448,1250,4.0,1111553926
6448,1252,4.5,1111471453
6448,1253,4.5,1111475049
6448,1256,3.0,1111551600
6448,1261,3.0,1111639803
6448,1262,4.5,1111541403
6448,1266,3.5,1111639560
6448,1267,4.0,1111476239
6448,1275,3.0,1111639582
6448,1276,4.0,1111476250
6448,1278,4.0,1111541586
6448,1283,3.5,1111476260
6448,1284,4.0,1111476250
6448,1287,3.5,1111476262
6448,1288,3.5,1111471974
6448,1291,3.5,1111475254
6448,1298,3.5,1111542152
6448,1304,4.0,1111475216
6448,1327,2.5,1111639793
6448,1333,4.0,1111541587
6448,1339,3.5,1111542126
6448,1348,4.0,1111542118
6448,1356,3.0,1111475226
6448,1358,1.5,1111471964
6448,1367,3.0,1111542109
6448,1370,3.0,1111639567
6448,1372,3.0,1111472068
6448,1374,3.5,1111541731
6448,1375,3.0,1111541740
6448,1377,3.0,1111541748
6448,1378,3.0,1111639775
6448,1387,4.0,1111554019
6448,1408,4.0,1111472052
6448,1409,2.5,1111542145
6448,1422,3.0,1111542147
6448,1427,2.5,1111640228
6448,1459,3.5,1111542120
6448,1468,2.5,1111640220
6448,1479,3.0,1111639789
6448,1485,3.0,1111550805
6448,1500,3.5,1111471953
6448,1515,2.5,1111542140
6448,1517,3.0,1111639540
6448,1544,2.5,1111475028
6448,1552,3.5,1111541734
6448,1562,2.0,1111639780
6448,1569,2.0,1111475457
6448,1584,3.5,1111541736
6448,1597,3.0,1111550795
6448,1617,4.0,1111541472
6448,1620,3.0,1111542137
6448,1625,3.0,1111472049
6448,1635,4.0,1111542129
6448,1645,3.5,1111541758
6448,1653,4.0,1111476189
6448,1663,3.0,1111542075
6448,1672,3.0,1111542080
6448,1674,3.5,1111541724
6448,1676,3.5,1111550825
6448,1681,1.0,1111640191
6448,1693,3.0,1111542059
6448,1702,2.5,1111542063
6448,1704,4.0,1111550831
6448,1713,3.5,1111640196
6448,1721,2.0,1111476191
6448,1732,4.0,1111550813
6448,1748,4.0,1111476199
6448,1801,2.5,1111476204
6448,1810,3.5,1111542078
6448,1833,3.0,1111640211
6448,1834,4.0,1111476197
6448,1835,3.0,1111639791
6448,1862,2.5,1111640208
6448,1884,2.5,1111474994
6448,1894,2.0,1111542066
6448,1909,3.0,1111474991
6448,1913,3.5,1111640199
6448,1917,3.0,1111639536
6448,1920,3.0,1111542083
6448,1923,3.5,1111541720
6448,1927,3.5,1111475130
6448,1944,4.0,1111542057
6448,1945,4.5,1111551158
6448,1953,4.0,1111475445
6448,1954,3.5,1111550834
6448,1960,3.5,1111551168
6448,1970,2.0,1111640180
6448,1977,1.0,1111640168
6448,1986,0.5,1111475099
6448,1995,2.0,1111475084
6448,2001,3.0,1111472057
6448,2012,3.0,1111471430
6448,2019,4.0,1111475372
6448,2022,4.5,1111474991
6448,2053,2.0,1111475404
6448,2054,3.0,1111475383
6448,2067,4.0,1111542090
6448,2081,2.5,1111472061
6448,2094,2.5,1111542096
6448,2108,4.0,1111639761
6448,2115,3.0,1111475410
6448,2116,2.5,1111475387
6448,2120,3.0,1111640148
6448,2125,2.5,1111475010
6448,2126,2.0,1111639767
6448,2138,3.5,1111542013
6448,2142,3.0,1111640139
6448,2145,3.0,1111542025
6448,2154,3.5,1111475072
6448,2159,4.0,1111640137
6448,2161,3.0,1111475389
6448,2162,1.0,1111640143
6448,2163,3.0,1111475084
6448,2173,3.5,1111542607
6448,2194,4.0,1111550803
6448,2211,4.0,1111472211
6448,2269,2.5,1111551171
6448,2288,3.0,1111639755
6448,2300,4.0,1111542038
6448,2301,3.5,1111542044
6448,2312,4.0,1111475402
6448,2318,4.0,1111551130
6448,2324,4.0,1111541754
6448,2325,3.5,1111542596
6448,2333,3.5,1111551127
6448,2334,3.5,1111639744
6448,2336,3.5,1111551148
6448,2340,2.0,1111542017
6448,2352,3.5,1111542023
6448,2353,2.5,1111472047
6448,2359,3.5,1111551141
6448,2363,3.0,1111551151
6448,2366,3.5,1111551551
6448,2378,3.0,1111542030
6448,2380,1.0,1111640130
6448,2382,2.0,1111475065
6448,2383,1.0,1111640123
6448,2384,3.0,1111542019
6448,2391,3.5,1111542033
6448,2398,3.5,1111475392
6448,2404,1.5,1111551119
6448,2405,3.0,1111475416
6448,2412,1.5,1111542048
6448,2414,3.5,1111542042
6448,2421,2.5,1111475377
6448,2453,3.0,1111640115
6448,2459,3.0,1111542581
6448,2460,1.0,1111475186
6448,2485,2.0,1111541971
6448,2490,3.0,1111541976
6448,2520,3.0,1111542578
6448,2524,3.5,1111542567
6448,2527,3.0,1111551145
6448,2530,2.5,1111475022
6448,2532,2.0,1111640094
6448,2533,2.5,1111475413
6448,2535,3.0,1111640098
6448,2549,1.5,1111542556
6448,2553,4.0,1111542561
6448,2554,3.5,1111475782
6448,2568,1.5,1111542570
6448,2581,3.5,1111551093
6448,2582,2.0,1111475165
6448,2594,4.0,1111475049
6448,2599,4.0,1111471459
6448,2616,2.0,1111639764
6448,2617,3.0,1111639558
6448,2628,2.5,1111475020
6448,2643,1.5,1111551087
6448,2648,4.0,1111541462
6448,2657,3.0,1111474994
6448,2662,3.5,1111475396
6448,2664,4.5,1111474993
6448,2672,2.0,1111541968
6448,2700,3.5,1111475378
6448,2701,2.0,1111541981
6448,2707,3.5,1111476133
6448,2710,2.5,1111475179
6448,2712,3.5,1111541762
6448,2728,4.0,1111551090
6448,2735,2.0,1111551108
6448,2739,4.0,1111551084
6448,2746,3.0,1111475324
6448,2748,2.5,1111640101
6448,2761,3.5,1111541384
6448,2763,3.0,1111475360
6448,2770,3.0,1111550807
6448,2788,3.5,1111541996
6448,2791,3.5,1111550810
6448,2793,3.0,1111475057
6448,2801,3.5,1111542546
6448,2808,2.0,1111551113
6448,2815,3.0,1111640081
6448,2826,2.5,1111551102
6448,2827,2.5,1111541984
6448,2841,3.5,1111541997
6448,2882,2.5,1111542537
6448,2908,4.0,1111542005
6448,2912,3.5,1111639748
6448,2915,3.5,1111541987
6448,2917,4.0,1111551082
6448,2918,3.5,1111475194
6448,2926,3.0,1111551091
6448,2935,4.0,1111472220
6448,2942,3.0,1111639705
6448,2944,3.5,1111553956
6448,2947,4.0,1111639733
6448,2948,3.5,1111541978
6448,2951,4.0,1111541973
6448,2952,3.5,1111475052
6448,2953,2.0,1111475030
6448,2959,3.5,1111639555
6448,2976,3.5,1111542003
6448,2985,3.5,1111541756
6448,2986,2.0,1111551105
6448,3006,3.5,1111541562
6448,3011,4.0,1111475063
6448,3032,3.5,1111542518
6448,3033,2.5,1111639721
6448,3039,3.0,1111541913
6448,3052,3.0,1111550792
6448,3063,2.0,1111640055
6448,3069,4.0,1111475355
6448,3079,4.0,1111542515
6448,3082,3.0,1111475333
6448,3083,4.0,1111475000
6448,3088,3.5,1111553908
6448,3099,3.0,1111542525
6448,3100,4.0,1111475329
6448,3105,3.5,1111639718
6448,3114,3.5,1111541395
6448,3125,4.0,1111640072
6448,3148,3.5,1111551069
6448,3168,4.5,1111639704
6448,3169,4.5,1111640065
6448,3176,3.5,1111475347
6448,3178,3.0,1111541921
6448,3186,3.0,1111551062
6448,3198,4.0,1111554021
6448,3203,3.5,1111551054
6448,3204,3.5,1111542528
6448,3210,4.0,1111541937
6448,3247,3.0,1111639715
6448,3249,3.0,1111551071
6448,3255,2.5,1111475346
6448,3257,2.5,1111541930
6448,3258,2.5,1111551065
6448,3264,2.5,1111475327
6448,3285,2.0,1111639736
6448,3301,2.5,1111476120
6448,3316,2.5,1111542507
6448,3363,3.5,1111551014
6448,3365,4.0,1111542496
6448,3396,3.5,1111551020
6448,3409,3.0,1111551023
6448,3438,2.5,1111541954
6448,3448,3.5,1111541919
6448,3450,3.0,1111541952
6448,3451,3.0,1111542473
6448,3452,3.0,1111541917
6448,3461,3.5,1111553987
6448,3471,4.0,1111475350
6448,3476,3.0,1111541933
6448,3477,3.5,1111542500
6448,3479,4.0,1111551004
6448,3504,4.0,1111541923
6448,3505,3.5,1111639689
6448,3507,3.5,1111553954
6448,3510,3.5,1111551028
6448,3525,3.0,1111542491
6448,3526,3.0,1111639646
6448,3534,2.0,1111541960
6448,3536,3.0,1111551016
6448,3545,3.5,1111541956
6448,3552,3.0,1111639658
6448,3555,2.5,1111551025
6448,3564,1.0,1111542470
6448,3578,3.5,1111550816
6448,3591,2.0,1111541949
6448,3593,1.0,1111551007
6448,3609,3.5,1111472223
6448,3617,2.5,1111551039
6448,3623,3.0,1111541731
6448,3635,3.5,1111541894
6448,3638,3.0,1111551035
6448,3639,3.5,1111541870
6448,3654,4.0,1111541878
6448,3668,4.0,1111553984
6448,3681,3.5,1111553968
6448,3685,3.0,1111472217
6448,3686,3.5,1111639671
6448,3688,2.0,1111542493
6448,3697,2.0,1111639664
6448,3699,4.0,1111541885
6448,3702,3.5,1111541896
6448,3703,3.5,1111541877
6448,3705,3.0,1111542467
6448,3707,2.5,1111542479
6448,3730,4.0,1111551041
6448,3735,4.0,1111541892
6448,3740,3.0,1111639648
6448,3744,2.5,1111551037
6448,3745,2.0,1111639694
6448,3751,3.0,1111471445
6448,3791,3.0,1111551010
6448,3793,3.5,1111550800
6448,3798,3.0,1111551043
6448,3811,4.0,1111542439
6448,3821,3.0,1111475083
6448,3826,2.0,1111639692
6448,3863,2.5,1111550992
6448,3869,2.5,1111550949
6448,3897,3.5,1111541565
6448,3930,3.0,1111542458
6448,3939,1.0,1111475320
6448,3946,1.0,1111640015
6448,3952,3.5,1111541882
6448,3968,3.0,1111550978
6448,3969,3.0,1111541906
6448,3972,3.0,1111640030
6448,3973,1.5,1111475084
6448,3978,3.0,1111639650
6448,3981,2.0,1111639666
6448,3991,2.0,1111542434
6448,3999,2.0,1111541873
6448,4002,3.0,1111541866
6448,4005,3.0,1111542456
6448,4015,1.0,1111541901
6448,4017,3.5,1111542440
6448,4019,2.5,1111550951
6448,4022,3.0,1111550836
6448,4025,2.5,1111550958
6448,4029,4.0,1111472214
6448,4034,4.0,1111472071
6448,4036,4.0,1111542443
6448,4041,3.5,1111639669
6448,4085,3.5,1111550960
6448,4105,4.0,1111541898
6448,4128,3.5,1111541890
6448,4158,1.0,1111639997
6448,4178,4.0,1111476724
6448,4207,2.5,1111639995
6448,4215,2.0,1111542451
6448,4226,3.5,1111541317
6448,4234,3.0,1111542426
6448,4235,4.0,1111475051
6448,4246,3.0,1111541868
6448,4267,3.0,1111542400
6448,4278,4.0,1111475160
6448,4280,3.5,1111541849
6448,4306,3.5,1111550798
6448,4312,3.0,1111475306
6448,4327,4.0,1111541527
6448,4343,2.0,1111550986
6448,4344,2.5,1111550983
6448,4356,3.5,1111475561
6448,4361,3.5,1111541843
6448,4368,2.5,1111542425
6448,4370,3.0,1111541852
6448,4378,4.0,1111639991
6448,4380,3.5,1111475581
6448,4399,3.5,1111475559
6448,4447,3.0,1111541858
6448,4448,3.5,1111639676
6448,4467,3.0,1111542425
6448,4474,3.0,1111542393
6448,4489,3.0,1111550972
6448,4498,3.0,1111542403
6448,4506,3.5,1111542388
6448,4519,3.0,1111542415
6448,4533,3.0,1111475159
6448,4534,2.5,1111475279
6448,4571,3.0,1111550996
6448,4638,2.5,1111550989
6448,4639,2.0,1111541825
6448,4654,2.0,1111639982
6448,4677,2.0,1111542405
6448,4679,3.0,1111639979
6448,4681,3.5,1111542396
6448,4686,1.5,1111475609
6448,4700,3.0,1111542413
6448,4718,2.5,1111476064
