userId,movieId,rating,timestamp
1316,53550,3.5,1248977354
1316,53953,4.5,1188405307
1316,53972,4.5,1188409005
1316,53996,5.0,1247169868
1316,54116,3.5,1247316729
1316,54259,4.0,1248973973
1316,54272,4.5,1188462736
1316,54286,3.5,1247246800
1316,54503,4.0,1269952294
1316,54736,4.0,1248980877
1316,54771,3.5,1248975637
1316,54787,4.0,1247247290
1316,54995,3.5,1248977129
1316,54997,4.5,1247247753
1316,54999,4.0,1248979224
1316,55052,4.0,1288042951
1316,55080,4.0,1247247620
1316,55116,3.5,1248977088
1316,55232,4.0,1248976947
1316,55247,5.0,1277296191
1316,55276,3.5,1248981648
1316,55290,4.0,1247247569
1316,55721,3.0,1292690362
1316,55765,4.5,1247174093
1316,55805,3.0,1282580072
1316,55814,3.0,1333556561
1316,55820,4.5,1310844528
1316,55908,5.0,1310844582
1316,56145,4.5,1248974691
1316,56152,3.0,1280259273
1316,56174,4.0,1247169939
1316,56339,4.0,1277295002
1316,56757,4.5,1248981110
1316,56775,3.5,1248979031
1316,56801,2.5,1248977047
1316,56885,4.0,1247169562
1316,56915,4.0,1248978902
1316,57147,3.5,1248981199
1316,57274,4.5,1285089880
1316,57368,3.5,1248974652
1316,57528,4.5,1248981293
1316,58025,3.5,1248975641
1316,58078,4.5,1248980707
1316,58105,4.0,1248973821
1316,58295,4.0,1248981138
1316,58297,5.0,1248975623
1316,58299,5.0,1248977476
1316,58306,3.0,1288547938
1316,58559,5.0,1247170603
1316,58964,3.5,1278269485
1316,59016,4.0,1248981839
1316,59107,4.5,1248981600
1316,59315,4.5,1247174371
1316,59336,3.5,1282581499
1316,59369,5.0,1247169488
1316,59387,4.5,1248973197
1316,59418,3.5,1278373887
1316,59615,3.5,1248979036
1316,59995,3.5,1282510661
1316,60020,4.0,1280251278
1316,60040,4.5,1248974618
1316,60069,4.5,1247246943
1316,60072,3.5,1248981182
1316,60471,5.0,1248981444
1316,60514,3.5,1248976958
1316,60647,4.0,1248980897
1316,60684,5.0,1248972925
1316,60753,4.0,1247247389
1316,60760,3.5,1248976904
1316,61240,4.5,1247246913
1316,61248,3.5,1248975620
1316,61350,4.0,1248975608
1316,62081,4.0,1248982747
1316,62235,3.0,1287502706
1316,62374,4.0,1248981171
1316,62999,4.5,1248979206
1316,63062,4.5,1247246833
1316,63072,3.5,1277292809
1316,63082,4.5,1278373893
1316,63222,4.0,1247752811
1316,63515,4.5,1282581359
1316,63859,3.5,1248977136
1316,64034,4.5,1247173962
1316,64497,3.0,1248975613
1316,64575,3.5,1282568248
1316,64622,4.5,1278373966
1316,64839,4.0,1293982961
1316,64957,4.5,1247155690
1316,64983,3.5,1248972955
1316,65130,4.5,1247160008
1316,65216,4.0,1247752816
1316,65642,3.5,1247249911
1316,66090,4.0,1285094672
1316,66097,4.5,1250960613
1316,66171,4.0,1250960618
1316,66295,3.0,1280603819
1316,66320,4.5,1313865124
1316,67197,2.5,1310843414
1316,67255,4.0,1280611679
1316,67620,4.0,1286394486
1316,68157,4.5,1281178604
1316,68159,4.5,1250972702
1316,68237,4.5,1269948930
1316,68347,3.5,1287504300
1316,68552,4.5,1280436918
1316,68554,4.0,1247752765
1316,68659,3.5,1248979026
1316,68941,4.5,1247155724
1316,68952,3.0,1285093442
1316,68954,3.5,1269949710
1316,69122,3.5,1269950035
1316,69134,3.5,1292685968
1316,69140,4.5,1248980737
1316,69275,4.0,1278269552
1316,69481,4.5,1247752793
1316,69529,5.0,1248972960
1316,69574,4.0,1250960622
1316,69746,3.0,1285089630
1316,69757,4.0,1278372872
1316,69974,3.0,1287690242
1316,70159,4.0,1278269500
1316,70208,3.5,1278371380
1316,70286,4.0,1269949699
1316,70451,4.0,1277293613
1316,70567,3.5,1277293901
1316,70599,4.0,1278269785
1316,71033,3.5,1285361886
1316,71057,4.0,1257964619
1316,71108,3.5,1278976656
1316,71135,4.5,1278264536
1316,71535,3.5,1278264543
1316,71579,4.0,1278371357
1316,71899,3.5,1302281593
1316,72011,3.5,1278372888
1316,72395,4.0,1278371411
1316,72554,3.5,1282506165
1316,72641,4.0,1269948880
1316,72714,4.5,1277294814
1316,72731,4.0,1277292308
1316,72733,3.5,1277292826
1316,72998,4.0,1269949714
1316,73017,4.5,1277296172
1316,73023,4.0,1277292315
1316,73211,4.0,1278266695
1316,73290,4.5,1277292394
1316,73321,4.0,1277292312
1316,73344,3.5,1285088477
1316,74156,3.5,1277292962
1316,74228,4.0,1285361863
1316,74324,4.5,1284149459
1316,74458,5.0,1269949070
1316,74488,4.0,1277292338
1316,74545,3.0,1281178880
1316,74624,3.5,1292174032
1316,74668,3.5,1269949020
1316,74685,4.0,1278192512
1316,74789,4.0,1277297776
1316,74795,4.0,1277656431
1316,74868,3.0,1287071700
1316,74944,4.0,1278976662
1316,75395,4.0,1287071747
1316,75425,2.5,1287090314
1316,75985,3.0,1287072239
1316,76030,4.0,1287502635
1316,76251,3.5,1277292285
1316,76317,3.0,1287167880
1316,76763,3.5,1282508614
1316,77561,4.0,1283721958
1316,77798,1.5,1292686009
1316,77843,3.0,1292016252
1316,77846,4.5,1278371844
1316,77866,4.5,1283721944
1316,78218,4.0,1277292303
1316,78266,3.5,1287072004
1316,78469,3.5,1286394579
1316,78499,4.0,1287071508
1316,78574,3.0,1291151263
1316,78679,3.5,1292686065
1316,79057,3.5,1292686057
1316,79132,5.0,1282250174
1316,79224,3.0,1286402059
1316,79293,4.0,1282250259
1316,79357,3.0,1281560740
1316,79695,3.5,1292686051
1316,79760,4.0,1300815456
1316,79879,3.0,1292708954
1316,80363,2.5,1291150940
1316,80463,4.5,1292685338
1316,80489,4.0,1292685828
1316,80906,3.5,1299959718
1316,80917,3.0,1291983497
1316,80939,3.5,1301337379
1316,80969,3.0,1310844571
1316,81562,3.5,1300812836
1316,81591,5.0,1302268797
1316,81782,4.0,1291150998
1316,81788,4.0,1299959735
1316,81819,4.0,1313864924
1316,81845,4.0,1310843072
1316,81932,3.5,1299959894
1316,82459,3.5,1310843028
1316,84152,2.5,1313864932
1316,84392,3.0,1310843021
1316,84954,3.5,1313865231
1316,85213,5.0,1333556502
1316,85414,4.0,1310844519
1316,85438,4.0,1315155863
1316,85510,3.0,1315156419
1316,85788,3.0,1315156423
1316,86320,3.0,1333556505
1316,88129,4.5,1333556493
1316,89492,3.5,1333556509
1316,90057,4.0,1333556514
1317,318,5.0,1424443999
1317,590,4.0,1424443875
1317,648,4.5,1424443914
1317,858,5.0,1424444046
1317,1291,5.0,1424443652
1317,2115,4.0,1424443668
1317,2571,5.0,1424443946
1317,4993,4.5,1424443606
1317,5378,3.5,1424443741
1317,5952,5.0,1424444024
1317,7153,5.0,1424444006
1317,7454,4.0,1424443626
1317,33493,4.0,1424443744
1317,48304,5.0,1424443816
1317,59615,3.0,1424443679
1317,72998,5.0,1424443837
1317,98809,4.5,1424443970
1317,111759,4.0,1424443297
1317,115210,4.5,1424443375
1318,110,5.0,1047246217
1318,2378,4.0,1047246371
1318,2567,3.0,1047246168
1318,2643,4.0,1047246295
1318,2701,4.0,1047246039
1318,3275,4.0,1047246757
1318,3440,3.0,1047245987
1318,3452,4.0,1047246957
1318,3578,5.0,1047246757
1318,3593,2.0,1047246039
1318,3623,5.0,1047246904
1318,3624,4.0,1047246810
1318,3717,5.0,1047247262
1318,3753,4.0,1047246810
1318,3755,2.0,1047246904
1318,3793,4.0,1047246810
1318,3827,3.0,1047246904
1318,3879,4.0,1047246990
1318,3972,3.0,1047246810
1318,3977,4.0,1047246904
1318,4025,4.0,1047246957
1318,4053,4.0,1047246990
1318,4141,4.0,1047246295
1318,4161,4.0,1047246990
1318,4232,2.0,1047246852
1318,4238,4.0,1047246957
1318,4270,4.0,1047246957
1318,4299,5.0,1047246852
1318,4310,5.0,1047246957
1318,4344,5.0,1047246957
1318,4367,5.0,1047246990
1318,4369,5.0,1047246852
1318,4643,4.0,1047246990
1318,4701,5.0,1047246217
1318,4901,3.0,1047246810
1318,4963,5.0,1047246757
1318,5170,3.0,1047246990
1318,5254,4.0,1047246852
1318,5349,5.0,1047246757
1318,5388,3.0,1047246810
1318,5400,4.0,1047246852
1318,5459,4.0,1047246957
1318,5507,4.0,1047246810
1318,5574,5.0,1047247032
1318,5843,4.0,1047246295
1318,6058,4.0,1047246549
1319,50,4.0,1389839569
1319,203,5.0,1389839261
1319,207,4.0,1389839254
1319,477,3.0,1389839314
1319,613,4.0,1389839429
1319,912,4.0,1389839578
1319,1197,4.0,1389839633
1319,1513,2.0,1389839182
1319,1962,3.0,1389839184
1319,2052,3.0,1389839458
1319,2245,2.0,1389839296
1319,2622,2.0,1389839347
1319,2724,3.0,1389839188
1319,3479,4.0,1389839355
1319,3821,2.0,1389839416
1319,3844,5.0,1389839386
1319,4069,2.0,1389839350
1319,5618,5.0,1389839602
1319,87232,4.0,1389839420
1320,50,5.0,993872314
1320,161,5.0,993872640
1320,242,5.0,993873068
1320,292,5.0,993871848
1320,296,4.0,993873102
1320,315,2.0,993871848
1320,377,4.0,993872431
1320,457,5.0,993872339
1320,527,4.0,993872543
1320,586,4.0,993871778
1320,589,5.0,993872403
1320,593,4.0,993872314
1320,608,5.0,993872286
1320,670,5.0,993872879
1320,688,4.0,993872798
1320,780,4.0,993872758
1320,903,4.0,993872314
1320,924,3.0,993872431
1320,1036,4.0,993872339
1320,1089,5.0,993872431
1320,1090,3.0,993872613
1320,1097,5.0,993873102
1320,1183,4.0,993872702
1320,1193,5.0,993872238
1320,1196,4.0,993872566
1320,1204,4.0,993872543
1320,1210,4.0,993871848
1320,1213,5.0,993872977
1320,1221,5.0,993873019
1320,1247,5.0,993873019
1320,1262,5.0,993872566
1320,1293,4.0,993873102
1320,1358,3.0,993872368
1320,1610,4.0,993872485
1320,1617,5.0,993872314
1320,1674,4.0,993872368
1320,1704,5.0,993873039
1320,1900,5.0,993872898
1320,1961,5.0,993871778
1320,2019,4.0,993873019
1320,2028,4.0,993872597
1320,2284,4.0,993872879
1320,2402,4.0,993872798
1320,2404,3.0,993872820
1320,2697,4.0,993871820
1320,2762,5.0,993872339
1320,2858,3.0,993873019
1320,2944,5.0,993872640
1320,3654,5.0,993872678
1320,3836,4.0,993872678
1320,3947,3.0,993872461
1320,3948,4.0,993871739
1321,203,4.0,1376359004
1321,892,4.5,1376359337
1321,1028,1.5,1376494782
1321,1032,4.5,1376358962
1321,1073,1.5,1376494784
1321,1136,3.5,1376366918
1321,1197,5.0,1376366792
1321,1968,5.0,1376366801
1321,2060,3.5,1376359161
1321,2144,2.5,1376457779
1321,2248,4.0,1376801693
1321,2687,3.5,1376359017
1321,2694,3.5,1376358929
1321,2716,1.5,1376494775
1321,2918,4.5,1376366901
1321,2959,3.5,1376366904
1321,3210,2.5,1376457786
1321,4308,4.5,1376366854
1321,5572,3.5,1376359293
1321,5618,5.0,1376366937
1321,6350,3.5,1376457792
1321,6377,3.5,1376794544
1321,39715,4.0,1376359541
1321,56367,5.0,1376879594
1321,65261,4.0,1376359404
1321,71518,4.0,1376359667
1321,73266,4.0,1376365558
1321,79293,0.5,1376359377
1321,79702,5.0,1376801670
1321,85510,3.5,1376359647
1321,91500,4.0,1376359249
1321,94959,5.0,1376794997
1321,97752,4.5,1376366874
1321,99560,3.0,1376366704
1322,1405,4.0,1231153179
1323,32,5.0,1247148745
1323,47,5.0,1247148646
1323,50,5.0,1247148997
1323,62,5.0,1247149104
1323,231,5.0,1247148757
1323,555,5.0,1247150981
1323,608,5.0,1247148655
1323,671,5.0,1247147834
1323,1197,5.0,1247148821
1323,1235,5.0,1247147804
1323,1246,5.0,1247149097
1323,1265,5.0,1247148734
1323,1287,0.5,1247147748
1323,1288,5.0,1247149256
1323,1391,5.0,1247149175
1323,1394,5.0,1247149474
1323,1500,5.0,1247149247
1323,1552,5.0,1247149494
1323,1617,5.0,1247148793
1323,1627,5.0,1247148017
1323,1653,5.0,1247149157
1323,1682,5.0,1247149023
1323,1704,5.0,1247149037
1323,1719,5.0,1247147943
1323,1732,5.0,1247149025
1323,1784,5.0,1247148789
1323,1923,5.0,1247149019
1323,1961,5.0,1247148954
1323,1968,5.0,1247148940
1323,2134,5.0,1247147871
1323,2145,5.0,1247147822
1323,2174,5.0,1247149005
1323,2193,0.5,1247147752
1323,2302,5.0,1247149191
1323,2396,5.0,1247148863
1323,2502,5.0,1247148973
1323,2542,5.0,1247149259
1323,2599,5.0,1247149221
1323,2706,5.0,1247148934
1323,2797,5.0,1247148808
1323,2858,5.0,1247148634
1323,2918,5.0,1247148928
1323,2959,5.0,1247148649
1323,2997,5.0,1247148676
1323,3176,5.0,1247149230
1323,3317,5.0,1247147843
1323,3363,5.0,1247147827
1323,3452,5.0,1247147935
1323,3471,5.0,1247149060
1323,3481,5.0,1247148957
1323,3683,5.0,1247147903
1323,3809,5.0,1247147874
1323,3948,5.0,1247149118
1323,3994,5.0,1247149121
1323,4027,5.0,1247148988
1323,4036,5.0,1247148042
1323,4226,5.0,1247148737
1323,4499,5.0,1247147938
1323,4878,5.0,1247148797
1323,4979,5.0,1247149075
1323,5445,5.0,1247148695
1323,5502,5.0,1247149146
1323,6502,5.0,1247149114
1323,6711,5.0,1247148773
1323,6863,5.0,1247149285
1323,6874,5.0,1247148627
1323,7361,5.0,1247148731
1323,8784,5.0,1247149208
1323,8874,5.0,1247149043
1323,8949,5.0,1247149142
1323,35836,5.0,1247149123
1323,46578,5.0,1247148711
1323,46976,5.0,1247149465
1323,48774,5.0,1247148918
1323,54503,5.0,1247149040
1323,56174,5.0,1247149066
1323,56367,5.0,1247148693
1323,61323,5.0,1247150895
1323,64957,5.0,1247149056
1323,66665,5.0,1247161318
1323,69122,5.0,1247150877
1324,111,3.0,947273773
1324,1198,4.0,947273661
1324,1641,4.0,947273740
1324,1660,4.0,947273687
1324,2065,3.0,947273708
1325,260,5.0,1033652834
1325,480,4.0,1033653138
1325,1210,4.0,1033652912
1325,1302,5.0,1033653062
1325,3064,3.0,1033652912
1325,3308,4.0,1033653222
1325,3477,3.0,1033653222
1325,5093,3.0,1033653062
1325,5343,3.0,1033653138
1325,5638,3.0,1033653222
1326,2683,3.0,934216080
1326,2700,3.0,934216178
1327,50,5.0,1134865834
1327,318,5.0,1134865803
1327,342,4.0,1134865352
1327,345,4.0,1134865458
1327,515,4.0,1134865436
1327,720,4.0,1134865857
1327,745,4.0,1134865823
1327,903,4.5,1134865442
1327,904,5.0,1134865876
1327,1148,4.0,1134865400
1327,1193,4.5,1134865886
1327,1198,4.0,1134865920
1327,1207,4.0,1134865407
1327,1250,3.5,1134865421
1327,1408,2.5,1134865432
1327,1674,4.0,1134865475
1327,2321,4.0,1134865373
1327,2470,3.0,1134865516
1327,2542,4.0,1134865527
1327,3196,4.5,1134865911
1327,3418,4.5,1134865470
1327,3448,4.5,1134865547
1327,3948,2.0,1134865494
1327,4226,5.0,1134865868
1327,6416,4.0,1134865811
1328,22,3.5,1112737714
1328,105,1.0,1112737784
1328,1084,4.5,1112737818
1328,1092,3.0,1112737851
1328,1250,4.5,1112737755
1328,1276,4.0,1112737825
1328,1285,3.5,1112737832
1328,1625,4.0,1112737951
1328,1674,3.5,1112737805
1328,1747,2.5,1112737861
1328,2001,1.5,1112737723
1328,2100,3.5,1112737734
1328,2321,1.0,1112737767
1328,3418,3.0,1112737795
1328,4034,4.0,1112737738
1328,5445,4.0,1112737789
1329,69,5.0,1367869095
1329,720,5.0,1367868900
1329,801,4.5,1367869454
1329,837,3.0,1367869032
1329,1772,2.0,1367869283
1329,2005,2.0,1367868861
1329,2060,5.0,1367869325
1329,2109,3.0,1367868957
1329,2114,3.5,1367869212
1329,3438,5.0,1367869059
1329,3507,5.0,1367869264
1329,3785,5.0,1367868930
1329,3809,4.5,1367869011
1329,5693,5.0,1367869303
1329,6350,5.0,1367869247
1330,34,5.0,950849094
1330,111,5.0,950848780
1330,306,4.0,949517250
1330,307,5.0,950849094
1330,343,4.0,950848700
1330,541,1.0,949516836
1330,720,5.0,950849051
1330,750,5.0,950848982
1330,903,4.0,950848628
1330,908,3.0,950848700
1330,912,3.0,950848601
1330,923,5.0,950848628
1330,1041,5.0,950848628
1330,1176,4.0,950848801
1330,1193,4.0,950848765
1330,1196,3.0,950848765
1330,1197,2.0,949516691
1330,1201,5.0,950848982
1330,1204,5.0,950848725
1330,1208,5.0,950849094
1330,1213,3.0,950848665
1330,1219,4.0,950848833
1330,1225,4.0,950848700
1330,1228,3.0,950848816
1330,1230,5.0,950848567
1330,1234,5.0,950849038
1330,1247,5.0,950848846
1330,1252,5.0,950848982
1330,1271,4.0,949516836
1330,1278,2.0,950849010
1330,1296,5.0,950848628
1330,1299,5.0,950848580
1330,1354,4.0,950849010
1330,1446,3.0,950848982
1330,1635,4.0,950849094
1330,1719,5.0,950848539
1330,1721,4.0,949516836
1330,1767,3.0,949516836
1330,1954,3.0,950849108
1330,1968,4.0,949516541
1330,2064,5.0,950848765
1330,2236,3.0,949516691
1330,2280,1.0,950848539
1330,2303,4.0,950848725
1330,2357,5.0,950848665
1330,2571,5.0,949516836
1330,2572,3.0,949517058
1330,2683,2.0,949517058
1330,2699,1.0,949517058
1330,2706,1.0,949517058
1330,2731,5.0,950848601
1330,2858,3.0,949517058
1330,2868,1.0,949516691
1330,3079,3.0,950848468
1330,3090,3.0,950848905
1330,3114,5.0,950848273
1330,3147,2.0,950848273
1330,3160,5.0,950848456
1330,3186,4.0,950848485
1331,17,4.0,994983973
1331,34,4.0,994983751
1331,50,3.0,994983187
1331,180,2.0,994981998
1331,296,3.0,994983897
1331,318,3.0,994983856
1331,342,3.0,994984144
1331,480,2.0,994982298
1331,527,5.0,994983214
1331,608,5.0,994983381
1331,778,5.0,994983926
1331,1042,2.0,994982802
1331,1060,3.0,994984144
1331,1089,2.0,994983573
1331,1136,5.0,994983381
1331,1179,1.0,994983731
1331,1183,3.0,994984181
1331,1185,5.0,994983453
1331,1188,3.0,994983640
1331,1193,3.0,994983214
1331,1199,5.0,994983498
1331,1222,5.0,994982727
1331,1230,4.0,994983187
1331,1265,5.0,994983887
1331,1580,5.0,994984122
1331,1641,2.0,994984017
1331,1682,3.0,994984122
1331,1704,3.0,994983917
1331,1912,4.0,994984122
1331,2028,4.0,994983953
1331,2297,1.0,994982250
1331,2313,5.0,994983751
1331,2324,5.0,994983453
1331,2395,5.0,994984163
1331,2396,3.0,994983482
1331,2571,4.0,994984059
1331,2599,5.0,994983714
1331,2722,1.0,994982359
1331,2762,4.0,994983404
1331,2858,4.0,994983112
1331,2890,3.0,994983991
1331,2997,5.0,994983463
1331,3408,3.0,994984277
1331,3477,3.0,994984004
1331,3538,4.0,994984323
1331,3751,3.0,994984289
1331,3793,5.0,994982032
1331,3827,1.0,994982627
1331,3893,5.0,994984289
1331,3911,3.0,994982585
1331,3916,2.0,994984311
1331,3948,3.0,994984379
1331,3998,1.0,994982614
1331,4011,3.0,994982567
1331,4015,4.0,994982601
1331,4022,5.0,994982585
1331,4034,5.0,994982567
1331,4246,3.0,994982396
1331,4270,4.0,994982396
1331,4299,2.0,994982453
1331,4308,5.0,994982396
1331,4321,2.0,994982802
1331,4349,3.0,994982755
1331,4703,3.0,996799734
1332,111,4.0,1161393560
1332,296,4.0,1161394153
1332,442,4.0,1161393615
1332,480,4.5,1161393749
1332,508,3.0,1161393623
1332,593,4.5,1161394145
1332,608,4.5,1161394137
1332,750,4.5,1161393645
1332,912,4.5,1161393550
1332,919,4.5,1161393604
1332,1208,4.5,1161393638
1332,1213,3.5,1161393595
1332,1220,4.5,1161393641
1332,1225,4.0,1161393635
1332,1307,4.0,1161393601
1332,1961,3.5,1161393572
1332,2012,4.0,1161393659
1332,2791,4.0,1161393655
1332,3996,2.5,1161393588
1332,8132,3.0,1161394333
1333,73,3.0,1348599943
1333,393,3.5,1348600040
1333,519,2.5,1348599848
1333,1835,3.5,1348599844
1333,1892,5.0,1348599877
1333,1894,3.0,1348599831
1333,2269,5.0,1348599928
1333,3980,4.0,1348599924
1333,3997,3.5,1348600027
1333,6003,4.0,1348599965
1333,27821,4.0,1348600077
1333,43679,3.0,1348600250
1333,71379,2.5,1348600226
1333,80219,3.0,1348600236
1333,80489,3.0,1348600116
1334,170,3.0,1229999993
1334,934,5.0,1230000135
1334,1013,2.5,1230000123
1334,1375,0.5,1229999932
1334,1702,3.0,1230000184
1334,1974,0.5,1230000168
1334,2116,0.5,1230000069
1334,2137,2.5,1230000058
1334,2394,2.0,1230000035
1334,2720,0.5,1230000163
1334,2722,2.5,1230000010
1334,3157,0.5,1230000104
1334,3256,3.0,1229999962
1334,3686,3.0,1230000180
1334,3827,4.0,1230000091
1334,3911,0.5,1229999949
1335,1246,5.0,1465421625
1335,2762,3.0,1465421541
1335,122904,4.0,1465421562
1335,140174,5.0,1465421560
1335,142488,5.0,1465421558
1336,1,4.0,852355141
1336,95,3.0,852355141
1336,107,3.0,852355297
1336,376,3.0,852355179
1336,648,3.0,852355142
1336,653,5.0,852355226
1336,708,4.0,852355226
1336,733,4.0,852355179
1336,736,3.0,852355141
1336,780,4.0,852355141
1336,786,3.0,852355226
1336,788,3.0,852355226
1337,47,5.0,1466903577
1337,50,4.5,1466666196
1337,111,5.0,1466902702
1337,260,5.0,1466666009
1337,293,5.0,1466941374
1337,296,5.0,1466674078
1337,318,4.5,1466665997
1337,364,5.0,1466902859
1337,541,4.5,1466674153
1337,593,5.0,1466903374
1337,608,5.0,1466903269
1337,733,4.0,1466674557
1337,778,4.5,1466674047
1337,858,4.5,1466666142
1337,903,4.5,1466902330
1337,904,5.0,1466674394
1337,908,5.0,1466903016
1337,924,4.5,1466674479
1337,953,1.5,1466903435
1337,1193,4.5,1466940115
1337,1196,4.0,1466666128
1337,1200,5.0,1466674188
1337,1201,5.0,1466674269
1337,1208,4.5,1466674164
1337,1210,4.5,1466666144
1337,1213,4.5,1466903387
1337,1214,5.0,1466902541
1337,1221,4.5,1466674150
1337,1222,4.5,1466674097
1337,1240,5.0,1466674277
1337,1246,4.5,1466674564
1337,1247,4.5,1466941415
1337,1252,5.0,1466902702
1337,1704,4.5,1466674047
1337,1954,5.0,1466941501
1337,1961,4.5,1466674464
1337,2329,5.0,1466666160
1337,2403,4.5,1466674360
1337,2542,4.5,1466941393
1337,2571,5.0,1466666229
1337,2762,4.0,1466674040
1337,2858,5.0,1466666231
1337,2959,4.5,1466665995
1337,2987,1.5,1466903439
1337,3147,4.0,1466674039
1337,3527,4.5,1466902770
1337,3578,5.0,1466666216
1337,3916,4.5,1466674107
1337,3996,4.5,1466674382
1337,4007,5.0,1466941824
1337,4011,5.0,1466666179
1337,4226,5.0,1466666000
1337,4308,0.5,1466940190
1337,4614,4.5,1466940479
1337,4878,5.0,1466665951
1337,4973,4.0,1466666129
1337,4995,4.5,1466902798
1337,5618,4.5,1466674588
1337,5903,4.5,1466674308
1337,5956,4.0,1466674537
1337,5989,4.5,1466674056
1337,6016,4.5,1466941408
1337,6870,4.5,1466674124
1337,7153,3.5,1466674092
1337,7438,4.5,1466674311
1337,7445,4.5,1466674390
1337,8665,4.5,1466674329
1337,27831,4.5,1466902702
1337,32587,4.5,1466674487
1337,33794,4.5,1466674282
1337,37733,3.0,1466674483
1337,44191,4.5,1466674358
1337,44199,4.5,1466666249
1337,44665,4.5,1466903524
1337,47610,4.5,1466666200
1337,48394,5.0,1466902879
1337,48516,4.5,1466902128
1337,48774,4.5,1466902845
1337,48780,5.0,1466674081
1337,49272,5.0,1466941731
1337,49278,4.5,1466941880
1337,49530,5.0,1466674485
1337,51540,4.5,1466666204
1337,52281,5.0,1466902501
1337,53519,5.0,1466674415
1337,54286,4.5,1466674202
1337,54997,4.5,1466674146
1337,55118,4.5,1466666194
1337,55363,4.5,1466674161
1337,55765,4.5,1466674423
1337,55820,5.0,1466666126
1337,56367,4.5,1466674203
1337,56782,5.0,1466665992
1337,57528,4.0,1466665912
1337,57669,5.0,1466666177
1337,58295,4.0,1466674569
1337,58559,5.0,1466665720
1337,58803,4.0,1466665847
1337,59315,2.0,1466674378
1337,59369,4.5,1466665793
1337,60069,4.0,1466665725
1337,60684,2.5,1466665782
1337,60756,4.0,1466665890
1337,63082,4.0,1466665753
1337,64614,4.5,1466665768
1337,65514,4.5,1466940459
1337,67255,5.0,1466666158
1337,68157,5.0,1466665729
1337,68237,4.5,1466665786
1337,68358,4.5,1466665759
1337,68954,4.0,1466665727
1337,69122,3.0,1466665806
1337,69757,5.0,1466665775
1337,70286,2.0,1466665772
1337,71579,4.5,1466941485
1337,72011,4.5,1466903380
1337,72641,4.5,1466665822
1337,72733,4.5,1466941725
1337,74458,5.0,1466665762
1337,74510,5.0,1466903079
1337,76251,4.5,1466665789
1337,79132,4.5,1466665721
1337,79553,4.5,1466940462
1337,79702,5.0,1466666174
1337,80463,5.0,1466665764
1337,80489,4.0,1466665844
1337,80906,5.0,1466902502
1337,81591,4.5,1466665766
1337,81845,2.5,1466665803
1337,81932,4.0,1466665845
1337,82459,4.0,1466674560
1337,82461,4.0,1466665864
1337,84152,5.0,1466666103
1337,84392,5.0,1466674529
1337,85414,4.5,1466674122
1337,85774,5.0,1466674185
1337,87232,4.5,1466674332
1337,88129,5.0,1466665814
1337,88163,4.5,1466665851
1337,88810,4.0,1466665856
1337,89118,5.0,1466940226
1337,89492,5.0,1466674528
1337,89774,4.5,1466665911
1337,89864,4.0,1466665849
1337,90376,4.5,1466940703
1337,90531,5.0,1466902502
1337,90746,4.0,1466674584
1337,91077,4.5,1466674599
1337,91500,4.0,1466674543
1337,91529,4.5,1466666221
1337,91630,4.5,1466941901
1337,91658,5.0,1466665818
1337,92259,4.5,1466665795
1337,92535,1.0,1466902448
1337,93840,4.5,1466902702
1337,96079,4.0,1466674206
1337,96488,5.0,1466902597
1337,96610,4.5,1466674357
1337,96728,4.5,1466674130
1337,96811,4.5,1466940339
1337,96821,4.5,1466902563
1337,96829,4.5,1466674049
1337,97304,5.0,1466674267
1337,97866,5.0,1466902623
1337,97921,5.0,1466674328
1337,97923,4.0,1466674209
1337,97938,4.5,1466674316
1337,98124,4.5,1466903515
1337,98961,4.5,1466902643
1337,99114,4.0,1466902135
1337,100553,4.5,1466903416
1337,101525,5.0,1466666214
1337,102194,4.5,1466902569
1337,102445,5.0,1466674183
1337,102684,4.0,1466940520
1337,103228,5.0,1466674589
1337,103688,4.5,1466665962
1337,104841,4.5,1466674134
1337,104879,5.0,1466666154
1337,104913,4.5,1466674147
1337,105504,4.5,1466674251
1337,105844,5.0,1466674052
1337,106002,4.5,1466674263
1337,106100,4.5,1466666228
1337,106696,1.0,1466674553
1337,106766,4.5,1466902446
1337,106782,5.0,1466666162
1337,106920,5.0,1466665926
1337,108729,4.0,1466902593
1337,109487,5.0,1466666156
1337,110882,4.0,1466941959
1337,111759,5.0,1466674180
1337,111781,4.0,1466666068
1337,112171,3.0,1466674502
1337,112183,1.0,1466902538
1337,112552,5.0,1466665986
1337,112556,5.0,1466665988
1337,114060,4.5,1466903088
1337,114662,4.5,1466674307
1337,115210,5.0,1466902816
1337,115569,5.0,1466665941
1337,115713,5.0,1466665921
1337,116797,4.5,1466674132
1337,116823,4.5,1466674434
1337,117176,4.5,1466674533
1337,117466,4.0,1466666083
1337,118700,4.5,1466902722
1337,122882,4.5,1466666227
1337,122886,4.5,1466665736
1337,122920,3.5,1466666034
1337,127108,5.0,1466903503
1337,127198,5.0,1466674475
1337,127202,5.0,1466903002
1337,128360,5.0,1466666051
1337,134130,4.0,1466666024
1337,136562,4.5,1466666077
1337,137857,4.0,1466666045
1337,138036,3.0,1466674438
1337,139385,4.0,1466666027
1337,139644,5.0,1466666053
1337,140110,3.5,1466940210
1337,140715,4.5,1466666049
1337,141688,4.0,1466666087
1337,141890,3.5,1466665739
