userId,movieId,rating,timestamp
7840,350,3.0,839630655
7840,353,3.0,839630790
7840,356,5.0,839630520
7840,362,3.0,840572152
7840,364,3.0,840999156
7840,367,3.0,840999212
7840,370,4.0,839632731
7840,377,4.0,839630569
7840,380,5.0,849789417
7840,410,4.0,839630519
7840,413,3.0,839631008
7840,421,3.0,839631667
7840,440,4.0,839630641
7840,442,3.0,839630685
7840,466,3.0,840572034
7840,474,4.0,839630753
7840,480,3.0,839630519
7840,494,3.0,840999927
7840,500,3.0,849789623
7840,519,1.0,839631344
7840,520,3.0,839630984
7840,527,4.0,839630618
7840,542,3.0,840572034
7840,551,3.0,839630772
7840,586,4.0,839630619
7840,588,3.0,839630413
7840,589,4.0,840999485
7840,592,3.0,840999232
7840,593,4.0,842643233
7840,594,3.0,840572152
7840,595,3.0,840999141
7840,597,3.0,840999185
7840,647,5.0,839632074
7840,648,3.0,844596922
7840,708,3.0,849787384
7840,733,4.0,846189865
7840,736,4.0,842643101
7840,743,3.0,849790095
7840,765,3.0,850675072
7840,780,4.0,840999302
7840,784,4.0,839633450
7840,786,4.0,849787577
7840,788,4.0,849787414
7840,802,5.0,839631805
7840,805,4.0,849903802
7840,1025,3.0,849790059
7840,1028,3.0,849789844
7840,1035,4.0,849789844
7840,1036,4.0,844596987
7840,1080,4.0,844597113
7840,1084,4.0,849789487
7840,1089,5.0,849789975
7840,1097,4.0,849789913
7840,1136,5.0,849790473
7840,1148,4.0,849789536
7840,1219,5.0,853877376
7840,1356,5.0,849787274
7840,1405,5.0,852140776
7841,1,5.0,1480138339
7841,21,2.0,1480138364
7841,32,4.0,1480179132
7841,47,3.0,1480135569
7841,50,4.0,1480135558
7841,111,3.0,1480135642
7841,215,5.0,1480229055
7841,223,3.0,1480135872
7841,231,5.0,1500610138
7841,233,3.0,1480229232
7841,256,3.0,1480179362
7841,260,5.0,1480135843
7841,282,3.0,1480136504
7841,293,5.0,1480136338
7841,296,5.0,1480135548
7841,306,5.0,1480229096
7841,307,5.0,1480229141
7841,318,5.0,1480135406
7841,356,3.0,1480135528
7841,357,4.0,1480136358
7841,364,3.0,1480296730
7841,377,3.0,1480136446
7841,380,4.0,1480136463
7841,435,1.0,1480179509
7841,440,4.0,1480138374
7841,442,3.0,1480136524
7841,454,4.0,1480136412
7841,457,4.0,1480136046
7841,466,2.0,1480138668
7841,480,4.0,1480179247
7841,539,3.0,1480136355
7841,541,5.0,1480135599
7841,586,3.0,1480296745
7841,587,4.0,1480146565
7841,588,5.0,1480296728
7841,589,2.0,1480135587
7841,590,3.0,1480136071
7841,593,4.0,1480135552
7841,595,3.0,1480296734
7841,597,3.0,1480136259
7841,608,4.0,1480135613
7841,648,2.0,1480136468
7841,708,3.0,1480138655
7841,741,5.0,1480136661
7841,778,5.0,1480135602
7841,780,1.0,1480179436
7841,802,4.0,1480179273
7841,858,5.0,1480136665
7841,924,5.0,1481399769
7841,1036,1.0,1480135762
7841,1073,3.0,1480296742
7841,1077,1.5,1481494413
7841,1079,5.0,1480138366
7841,1080,4.0,1480135925
7841,1089,3.0,1480135678
7841,1097,4.0,1480135880
7841,1127,4.0,1481401164
7841,1136,4.0,1480135607
7841,1148,3.0,1480138344
7841,1175,3.0,1481401479
7841,1196,5.0,1480135850
7841,1197,5.0,1480137491
7841,1198,3.5,1480146447
7841,1199,3.0,1480135662
7841,1200,5.0,1480135578
7841,1201,3.0,1480135772
7841,1214,4.0,1480135611
7841,1221,5.0,1480135768
7841,1233,4.0,1500605300
7841,1240,5.0,1480135560
7841,1249,4.0,1480229125
7841,1258,4.0,1480135665
7841,1259,4.0,1480146452
7841,1265,5.0,1480136278
7841,1270,4.0,1480179176
7841,1274,5.0,1480136709
7841,1278,2.5,1480179166
7841,1282,4.0,1480297142
7841,1291,4.0,1480135893
7841,1307,3.0,1480135934
7841,1320,2.0,1480135861
7841,1356,2.0,1480135875
7841,1387,3.0,1480135903
7841,1393,3.0,1480138664
7841,1394,2.0,1480138326
7841,1396,3.0,1480138357
7841,1517,1.0,1480136371
7841,1527,3.0,1480179241
7841,1569,2.0,1480138472
7841,1573,2.0,1480136495
7841,1580,3.0,1480136048
7841,1584,5.0,1480179286
7841,1587,3.0,1480137670
7841,1617,4.0,1480136863
7841,1653,5.0,1480229057
7841,1673,3.0,1480135757
7841,1676,4.0,1480136346
7841,1682,3.0,1480135568
7841,1704,4.0,1480135530
7841,1721,4.0,1480136418
7841,1732,5.0,1480135651
7841,1777,3.0,1480139531
7841,1784,3.0,1480136054
7841,1884,1.0,1480135687
7841,1923,4.0,1480138871
7841,1961,3.0,1480146481
7841,2000,4.0,1480136414
7841,2003,3.0,1480136386
7841,2005,4.5,1480297338
7841,2011,3.0,1480179274
7841,2019,4.0,1480136686
7841,2028,3.0,1480135536
7841,2054,3.0,1480179478
7841,2115,5.0,1480136073
7841,2134,4.0,1480138675
7841,2139,4.0,1480297574
7841,2193,3.0,1480136864
7841,2268,4.0,1480136430
7841,2324,4.0,1480135419
7841,2335,0.5,1500610022
7841,2395,4.0,1480135686
7841,2406,2.0,1480136392
7841,2407,3.0,1480179339
7841,2423,4.0,1500610113
7841,2455,4.0,1480136328
7841,2529,1.0,1480135698
7841,2542,5.0,1480135918
7841,2571,5.0,1480135411
7841,2599,3.0,1480137462
7841,2617,2.0,1480146616
7841,2641,4.0,1480179134
7841,2683,0.5,1480179475
7841,2692,5.0,1480135653
7841,2706,4.0,1500610012
7841,2716,3.0,1480135931
7841,2761,4.0,1480179182
7841,2762,5.0,1480135534
7841,2791,4.0,1480136257
7841,2797,4.0,1500610123
7841,2858,5.0,1480135551
7841,2916,5.0,1481401155
7841,2918,3.0,1480135554
7841,2947,4.0,1480136353
7841,2959,5.0,1480135545
7841,2985,5.0,1480136417
7841,2987,4.0,1480136325
7841,2997,5.0,1480135620
7841,3000,5.0,1480135732
7841,3033,4.0,1480136455
7841,3039,4.0,1480136432
7841,3083,4.0,1480229196
7841,3114,4.0,1480146493
7841,3160,4.0,1480135702
7841,3175,3.0,1480136343
7841,3247,3.0,1480136632
7841,3252,3.0,1480146490
7841,3253,1.0,1480139293
7841,3256,3.0,1480136268
7841,3448,3.0,1480138491
7841,3489,2.0,1480139296
7841,3527,4.0,1481401457
7841,3578,3.0,1480146449
7841,3623,1.0,1480136250
7841,3698,4.5,1480179170
7841,3702,4.0,1480179194
7841,3751,3.0,1480135881
7841,3753,1.0,1480136246
7841,3793,1.0,1480136239
7841,3868,4.0,1480138351
7841,3869,4.0,1500610120
7841,3948,5.0,1480136369
7841,3949,3.0,1480135627
7841,3984,3.5,1480179184
7841,3994,3.0,1480136296
7841,3996,5.0,1480229051
7841,4002,3.0,1500610070
7841,4010,3.0,1480138986
7841,4011,2.0,1480135801
7841,4014,2.5,1480139510
7841,4016,1.0,1480138362
7841,4027,3.0,1480135669
7841,4084,3.0,1480138393
7841,4085,4.0,1480136409
7841,4121,4.0,1481401443
7841,4226,4.0,1480135547
7841,4246,3.0,1480138493
7841,4306,5.0,1480136012
7841,4321,2.0,1480136452
7841,4366,3.0,1480179595
7841,4447,5.0,1480135889
7841,4489,4.0,1480138322
7841,4545,4.0,1480179431
7841,4571,3.0,1480138673
7841,4641,2.0,1481400567
7841,4848,3.0,1480229054
7841,4874,2.0,1480136626
7841,4878,4.0,1480135623
7841,4881,4.0,1481400582
7841,4886,3.5,1480135858
7841,4896,2.0,1480136248
7841,4901,4.0,1480137479
7841,4973,5.0,1480135600
7841,4979,4.0,1480135765
7841,4993,2.0,1480135525
7841,5218,5.0,1480146535
7841,5377,3.0,1480138309
7841,5418,5.0,1480135914
7841,5444,3.0,1480136470
7841,5445,4.0,1480136032
7841,5464,3.0,1480136237
7841,5481,0.5,1480179443
7841,5618,5.0,1480135597
7841,5673,3.0,1480136066
7841,5690,4.0,1480137421
7841,5952,2.0,1480135533
7841,5971,5.0,1480135737
7841,5989,3.0,1480135885
7841,6016,3.0,1480135676
7841,6155,3.0,1480138567
7841,6218,3.0,1480138311
7841,6242,4.0,1480229288
7841,6283,5.0,1480135887
7841,6350,3.0,1480297354
7841,6365,0.5,1480179526
7841,6373,1.0,1480136028
7841,6377,5.0,1480135853
7841,6535,3.0,1480138358
7841,6669,4.0,1480137662
7841,6711,3.0,1480135673
7841,6874,3.0,1480135803
7841,6934,0.5,1480179542
7841,6942,3.0,1480136666
7841,6944,3.0,1480138324
7841,6979,3.0,1480179254
7841,7099,3.0,1480179114
7841,7143,1.0,1480136449
7841,7153,2.0,1480135430
7841,7293,3.0,1480139671
7841,7361,4.0,1480135625
7841,7373,3.0,1480179471
7841,7444,1.0,1480138475
7841,7451,4.0,1480137211
7841,7981,5.0,1480229206
7841,8157,4.0,1481401391
7841,8360,4.0,1480139514
7841,8638,5.0,1480229087
7841,8641,3.0,1500609996
7841,8665,5.0,1480135919
7841,8784,3.0,1480135825
7841,8874,1.0,1480136051
7841,8910,3.0,1480138377
7841,8917,3.0,1500610150
7841,8949,5.0,1480136273
7841,8961,4.5,1480179200
7841,9010,4.0,1482128046
7841,26662,3.0,1480135829
7841,26776,2.0,1480135777
7841,27156,1.5,1480179115
7841,27611,4.0,1481399897
7841,27660,3.0,1480179113
7841,27728,4.0,1480137476
7841,30825,5.0,1480139524
7841,31658,3.0,1480135605
7841,32031,2.0,1480179512
7841,32587,3.0,1480135463
7841,34319,4.0,1480136461
7841,35836,4.0,1481400029
7841,40819,5.0,1480136244
7841,41285,4.0,1481400535
7841,44022,3.0,1480296424
7841,44555,5.0,1480135704
7841,44694,3.0,1480229218
7841,45431,2.0,1480296629
7841,45720,4.0,1480137507
7841,46578,4.0,1480135659
7841,48385,1.0,1480138661
7841,48394,5.0,1480135565
7841,48516,4.0,1480135456
7841,48780,4.0,1481400685
7841,49272,4.5,1480135467
7841,49286,3.0,1480138464
7841,50872,3.0,1480135589
7841,50942,3.0,1481400041
7841,52885,3.0,1480179186
7841,52973,2.0,1481400043
7841,53121,3.0,1480296430
7841,53993,1.5,1480296643
7841,54286,5.0,1480135894
7841,54503,3.0,1500610002
7841,55267,3.0,1481400088
7841,55269,4.0,1480135787
7841,56174,3.0,1480179302
7841,57669,4.0,1480136423
7841,58025,4.0,1480179459
7841,59315,2.0,1480135461
7841,59369,3.0,1480136037
7841,59784,2.0,1480136003
7841,60069,5.0,1480135454
7841,60950,2.0,1481400643
7841,61240,4.0,1480135671
7841,61323,3.0,1480138348
7841,63082,3.0,1480137881
7841,63113,4.0,1480136334
7841,63859,2.0,1480296629
7841,64969,2.0,1480146547
7841,65261,4.0,1480296634
7841,66097,4.0,1480296417
7841,66203,3.5,1482128144
7841,67255,5.0,1480229103
7841,67408,2.0,1480296652
7841,68237,4.0,1480135617
7841,68358,4.0,1480179264
7841,68954,5.0,1480135806
7841,69122,3.0,1500609989
7841,69757,4.0,1480138995
7841,70286,4.0,1480135797
7841,71264,1.0,1480136403
7841,71530,3.0,1480136351
7841,71535,3.0,1500610014
7841,71745,2.0,1480296661
7841,72226,2.0,1480137500
7841,72998,4.0,1480296376
7841,73017,3.0,1480136315
7841,74458,3.0,1480146473
7841,76093,4.0,1500610142
7841,78499,5.0,1500610119
7841,79091,2.0,1481400023
7841,79132,4.0,1480135415
7841,80463,4.0,1480135900
7841,80549,3.0,1500610019
7841,81564,1.5,1480146537
7841,84152,4.0,1480136269
7841,84772,2.0,1481400143
7841,86345,5.0,1481400311
7841,86347,5.0,1481400312
7841,86882,3.0,1480138384
7841,86911,1.0,1480136401
7841,87232,1.0,1480135927
7841,87306,4.0,1480179531
7841,87520,1.0,1481400194
7841,88163,4.0,1481399999
7841,89745,1.0,1480136384
7841,90866,3.0,1481400115
7841,91488,5.0,1480229237
7841,91500,3.0,1480146526
7841,91535,5.0,1481400138
7841,91630,2.0,1480136241
7841,91976,2.0,1481400381
7841,92535,5.0,1481400239
7841,94864,3.0,1480146570
7841,94959,4.0,1480137466
7841,95167,3.5,1480135840
7841,96079,4.0,1480135847
7841,96610,3.0,1480135946
7841,96655,3.0,1481401265
7841,97921,3.0,1480138318
7841,99114,3.0,1480146467
7841,100714,5.0,1481400343
7841,102445,2.0,1480136299
7841,102880,4.0,1480179447
7841,103141,4.0,1480146576
7841,103210,4.5,1481401377
7841,103228,1.0,1480179552
7841,103249,2.0,1480146582
7841,103335,2.0,1481400031
7841,104211,3.0,1481400224
7841,104243,4.5,1480179393
7841,104374,4.0,1480138372
7841,104841,5.0,1480136060
7841,106782,4.0,1480138320
7841,106920,5.0,1480179159
7841,108190,3.0,1480136597
7841,108540,5.0,1480297089
7841,108932,3.0,1481399938
7841,109374,4.0,1480136713
7841,109487,3.0,1480135572
7841,109848,4.0,1481400470
7841,111360,5.0,1480179379
7841,111659,4.0,1480136427
7841,111759,3.5,1480179284
7841,112175,4.0,1480136303
7841,112290,4.0,1480350851
7841,112623,1.0,1481400119
7841,112852,3.0,1480179299
7841,113573,3.0,1481400461
7841,113829,4.0,1480229275
7841,115617,3.0,1480136056
7841,115664,3.0,1480136509
7841,115713,4.0,1480179198
7841,116797,5.0,1480136436
7841,116823,3.0,1481399958
7841,117444,2.5,1480297772
7841,118696,1.5,1481400124
7841,119145,3.0,1500610073
7841,122904,5.0,1480145940
7841,122918,3.0,1500612992
7841,122922,3.0,1480145964
7841,127098,5.0,1481400316
7841,133771,4.0,1500610126
7841,134130,2.0,1481401179
7841,134853,3.0,1480135774
7841,135436,2.0,1480146036
7841,136016,2.0,1480136360
7841,136449,4.0,1480179336
7841,148881,1.5,1480179121
7841,148956,2.0,1480227960
7841,152970,4.0,1480137777
7841,155509,3.5,1480145839
7841,158966,3.5,1480138644
7841,160080,3.0,1480146077
7841,162578,4.0,1480135495
7841,164179,5.0,1500605293
7841,165947,3.0,1480139292
7841,166461,4.0,1480135444
7842,261,4.0,1454299200
7842,902,3.5,1454299206
7842,2324,3.5,1454298900
7842,2959,3.5,1454298910
7842,62155,3.5,1454299218
7842,78039,3.0,1454299123
7842,78772,3.5,1454299089
7842,79695,2.0,1454299036
7842,80489,2.5,1454298973
7842,80549,3.5,1454298997
7842,88163,3.5,1454298962
7842,88810,3.5,1454298957
7842,91077,3.5,1454299043
7842,92259,4.0,1454298897
7842,93510,2.5,1454299009
7842,96821,4.0,1454298964
7842,100714,3.0,1447805213
7842,102407,3.5,1454299095
7842,103980,3.0,1454299233
7842,113604,4.0,1454299221
7843,1,5.0,835861234
7843,12,1.0,835860711
7843,21,5.0,835860782
7843,32,5.0,835861257
7843,34,4.0,835860782
7843,111,4.0,835861270
7843,150,3.0,835798985
7843,171,5.0,835861068
7843,180,4.0,835860999
7843,223,5.0,835860849
7843,224,5.0,835860849
7843,235,5.0,835860827
7843,236,4.0,835860812
7843,248,4.0,835860928
7843,252,3.0,835860812
7843,253,3.0,835861224
7843,262,4.0,839575105
7843,282,4.0,835861286
7843,296,4.0,835798985
7843,329,5.0,835799023
7843,337,4.0,835861286
7843,344,4.0,835799005
7843,345,5.0,835860966
7843,357,5.0,835860827
7843,364,5.0,835861257
7843,367,4.0,835860797
7843,410,4.0,835860781
7843,435,4.0,835860797
7843,440,4.0,835860812
7843,442,3.0,838649628
7843,457,4.0,835861224
7843,466,4.0,835860928
7843,471,5.0,835861348
7843,472,3.0,835861108
7843,480,4.0,835861270
7843,497,5.0,835860894
7843,500,4.0,835860827
7843,509,5.0,838649628
7843,514,5.0,835860967
7843,520,3.0,835860928
7843,532,4.0,835860976
7843,539,3.0,835860849
7843,552,3.0,835860894
7843,586,1.0,835860849
7843,587,3.0,838649593
7843,588,5.0,835799005
7843,589,5.0,835861286
7843,590,2.0,835798984
7843,592,3.0,835798984
7843,593,5.0,835799051
7843,595,5.0,835799024
7843,597,4.0,838649593
7843,608,3.0,835860878
7843,661,4.0,835861348
7843,783,4.0,835860682
7844,1,3.0,1489877094
7844,47,4.5,1491080424
7844,296,4.0,1489876753
7844,586,3.5,1489876026
7844,589,4.0,1489875838
7844,1036,4.0,1489875836
7844,1240,4.0,1489875854
7844,2571,5.0,1489875832
7844,3623,4.0,1490313783
7844,3793,4.0,1490313771
7844,4886,3.0,1490313758
7844,4963,4.0,1489876770
7844,5418,4.0,1489876826
7844,5445,4.0,1490313757
7844,5989,4.5,1495746517
7844,6333,4.0,1489875905
7844,6365,4.0,1489877226
7844,6377,3.0,1489877220
7844,6378,4.5,1492204635
7844,6539,4.0,1489877205
7844,6934,4.0,1489875950
7844,7254,3.5,1489877215
7844,8360,2.0,1489875948
7844,8644,4.5,1492204618
7844,8665,4.0,1489875888
7844,8984,4.0,1489877262
7844,33679,4.0,1489877250
7844,33794,4.5,1489875875
7844,40815,4.0,1489876819
7844,44191,4.5,1489876736
7844,45447,4.5,1492205011
7844,45722,4.0,1494185380
7844,48780,4.5,1490525373
7844,49272,5.0,1489875902
7844,49530,4.5,1492205017
7844,50872,3.0,1489877224
7844,52694,3.5,1490479292
7844,53125,4.0,1489877253
7844,54286,4.0,1489875873
7844,56174,4.0,1489876780
7844,58559,4.5,1489875876
7844,59315,4.0,1489875862
7844,60069,4.0,1490313766
7844,67923,4.5,1492204675
7844,68319,4.0,1494184940
7844,68954,3.0,1489877248
7844,69122,3.0,1489877068
7844,70286,3.5,1491080261
7844,72998,4.0,1489876901
7844,73017,4.0,1489876839
7844,74458,4.5,1489876727
7844,77561,4.0,1489876916
7844,79132,5.0,1489875894
7844,84152,4.5,1489876733
7844,85414,4.0,1490304391
7844,87232,4.0,1489877229
7844,88140,4.0,1489877184
7844,89745,4.0,1489876713
7844,90405,4.5,1494184944
7844,91500,4.0,1489876813
7844,91529,4.5,1489876702
7844,91542,4.0,1489877204
7844,91630,4.5,1492204674
7844,93510,3.5,1489876815
7844,95441,3.5,1490313520
7844,96079,4.0,1489876810
7844,96610,3.5,1489876860
7844,97938,3.5,1489877233
7844,102125,4.0,1489877207
7844,102903,4.0,1490313291
7844,103253,4.0,1489877244
7844,104841,4.5,1489876055
7844,106487,4.0,1489877140
7844,106696,3.0,1489877187
7844,106782,4.0,1489875979
7844,107406,3.5,1489876843
7844,108932,3.0,1489877268
7844,109487,4.5,1489876060
7844,110102,4.0,1489876909
7844,111360,4.5,1489876742
7844,111362,4.5,1489875892
7844,111759,5.0,1490313267
7844,111781,4.0,1489877217
7844,112852,4.0,1489876597
7844,114935,3.5,1489876052
7844,115149,4.0,1489876577
7844,115713,4.0,1489876022
7844,116797,4.0,1490304346
7844,116823,4.0,1489877141
7844,119145,4.0,1489877041
7844,122882,3.5,1489876907
7844,122892,4.0,1489876739
7844,122904,3.0,1489875856
7844,122920,4.0,1489877210
7844,122922,4.0,1489876791
7844,130490,4.0,1491080307
7844,134130,4.0,1489876765
7844,135133,4.0,1489877142
7844,135141,3.5,1489876685
7844,136020,4.0,1489876834
7844,143385,4.0,1492204599
7844,160112,2.5,1490445837
7844,164179,4.0,1489875961
7844,166528,3.5,1489875957
7844,166635,4.0,1489877153
7844,168248,4.0,1495664847
7844,168252,4.0,1494709905
7844,168612,4.0,1495746568
7844,170875,4.5,1495640397
7845,50,5.0,933006066
7845,110,5.0,933005872
7845,260,5.0,933004717
7845,457,5.0,933006204
7845,527,4.0,933005632
7845,588,5.0,933005872
7845,616,4.0,933004883
7845,674,3.0,933004635
7845,720,5.0,933005943
7845,733,4.0,933005872
7845,750,2.0,933004184
7845,858,5.0,933004717
7845,902,5.0,933004273
7845,905,4.0,933005567
7845,908,5.0,933005632
7845,909,4.0,933004368
7845,911,4.0,933004368
7845,912,5.0,933005567
7845,913,4.0,933005724
7845,914,3.0,933004414
7845,916,5.0,933005943
7845,924,3.0,933004368
7845,926,4.0,933005872
7845,953,3.0,933005631
7845,971,5.0,933005278
7845,1010,3.0,933004586
7845,1011,5.0,933005086
7845,1017,4.0,933004533
7845,1028,5.0,933004368
7845,1073,4.0,933004966
7845,1080,3.0,933004883
7845,1084,4.0,933004184
7845,1136,2.0,933004883
7845,1148,5.0,933005872
7845,1193,5.0,933004883
7845,1196,5.0,933006204
7845,1198,4.0,933005567
7845,1201,5.0,933004414
7845,1203,5.0,933006204
7845,1204,5.0,933004368
7845,1207,5.0,933004273
7845,1208,2.0,933004818
7845,1219,4.0,933004184
7845,1221,5.0,933004883
7845,1234,4.0,933004717
7845,1240,4.0,933005872
7845,1247,5.0,933004273
7845,1250,5.0,933005469
7845,1252,3.0,933004966
7845,1253,5.0,933006204
7845,1262,5.0,933004368
7845,1266,4.0,933005724
7845,1267,3.0,933004273
7845,1269,4.0,933005943
7845,1272,4.0,933004883
7845,1276,5.0,933004184
7845,1278,5.0,933004733
7845,1302,4.0,933006066
7845,1303,5.0,933004818
7845,1304,5.0,933004273
7845,1344,4.0,933004533
7845,1358,5.0,933005778
7845,1371,3.0,933005169
7845,1380,3.0,933005086
7845,1419,4.0,933005169
7845,1645,2.0,933005632
7845,1907,5.0,933006204
7845,1947,3.0,933004533
7845,1949,3.0,933004533
7845,1950,4.0,933004273
7845,1954,4.0,933004717
7845,2009,4.0,933004818
7845,2034,3.0,933005169
7845,2067,4.0,933004184
7845,2091,3.0,933005778
7845,2109,5.0,933004917
7845,2137,4.0,933005872
7845,2144,4.0,933005872
7845,2177,3.0,933005120
7845,2181,3.0,933004586
7845,2186,3.0,933005778
7845,2302,5.0,933006204
7845,2371,4.0,933005632
7845,2395,4.0,933005309
7845,2403,4.0,933005567
7845,2406,4.0,933005943
7845,2501,3.0,933005778
7845,2527,3.0,933005086
7845,2528,4.0,933005086
7845,2529,4.0,933004368
7845,2553,4.0,933004273
7845,2605,3.0,933003761
7845,2628,5.0,933003761
7845,2640,3.0,933005000
7845,2683,4.0,933005724
7845,2728,4.0,933004414
7845,5060,3.0,933004818
7846,150,3.0,836863113
7846,153,4.0,836863160
7846,165,2.0,836863160
7846,296,3.0,836863113
7846,344,4.0,836863160
7846,349,3.0,836863160
7846,380,3.0,836863114
7846,588,4.0,836863160
7846,590,3.0,836863112
7846,592,3.0,836863111
7847,175,3.0,1174770973
7847,358,4.0,1174771130
7847,507,3.0,1174771042
7847,1344,3.0,1174770960
7847,1754,4.0,1174763748
7847,3262,4.0,1174763915
7847,5530,4.5,1174764615
7847,6025,3.5,1174765213
7847,35836,3.0,1174771057
7847,38600,3.5,1174765401
7847,42723,4.0,1174764919
7847,43921,4.0,1174765258
7847,44191,4.5,1174763755
7847,46530,4.0,1174764052
7847,48780,3.5,1174764155
7848,1,4.5,1446908358
7848,16,4.0,1447072053
7848,47,4.0,1447071828
7848,110,4.0,1447414544
7848,111,4.5,1447072049
7848,153,1.0,1447329525
7848,260,5.0,1446908093
7848,296,5.0,1446908211
7848,316,3.0,1446909035
7848,356,4.5,1446908262
7848,480,4.5,1446908568
7848,541,4.0,1447071701
7848,588,3.5,1446908542
7848,589,4.5,1447071931
7848,592,4.0,1447329513
7848,858,5.0,1446908198
7848,903,4.0,1447072029
7848,924,5.0,1447339191
7848,1036,5.0,1447329757
7848,1097,3.5,1446908443
7848,1196,5.0,1447237781
7848,1198,5.0,1447935227
7848,1200,4.0,1447269576
7848,1201,5.0,1447269602
7848,1203,5.0,1447269581
7848,1210,4.0,1447329650
7848,1213,5.0,1447072052
7848,1214,4.0,1447269575
7848,1221,5.0,1447237783
7848,1228,4.5,1447072060
7848,1270,5.0,1447329733
7848,1275,3.5,1447329710
7848,1377,4.0,1447329522
7848,1387,4.0,1447269603
7848,1562,1.0,1447329537
7848,1580,3.0,1447329624
7848,1721,3.0,1446908857
7848,2028,4.0,1446908215
7848,2167,4.0,1447329754
7848,2288,4.0,1447269610
7848,2355,3.5,1446908635
7848,2571,5.0,1446908081
7848,2617,3.5,1447255334
7848,2628,1.0,1447255300
7848,2640,3.5,1447329621
7848,2641,2.5,1447329643
7848,2687,3.0,1447255432
7848,2701,1.0,1447255366
7848,2706,2.0,1446908111
7848,2716,4.0,1447329646
7848,2761,4.0,1447255385
7848,2762,3.5,1447255296
7848,2959,5.0,1446908095
7848,2985,3.5,1446909060
7848,3082,2.0,1447255379
7848,3114,3.5,1446908113
7848,3285,2.0,1447255439
7848,3354,1.5,1447255419
7848,3462,4.0,1446908249
7848,3483,3.0,1447255567
7848,3535,4.0,1447072279
7848,3564,0.5,1447778383
7848,3578,4.0,1446908294
7848,3615,1.5,1447239779
7848,3623,2.5,1447072169
7848,3624,2.0,1447255392
7848,3646,1.5,1447327386
7848,3703,4.0,1447256595
7848,3717,2.5,1447239346
7848,3751,2.0,1447255346
7848,3752,2.0,1447255389
7848,3753,3.0,1447255357
7848,3785,2.0,1447072263
7848,3793,3.5,1447072140
7848,3821,0.5,1447239688
7848,3827,2.5,1447255443
7848,3897,4.0,1447072173
7848,3977,1.0,1447255341
7848,3981,2.0,1447255494
7848,3988,2.0,1447255429
7848,3997,0.5,1447255560
7848,4015,2.0,1447327166
7848,4016,4.0,1447072567
7848,4025,2.0,1447778072
7848,4232,1.5,1447072678
7848,4270,2.5,1447239392
7848,4299,3.5,1447072556
7848,4306,2.0,1446908382
7848,4310,2.0,1447072290
7848,4367,2.0,1447072362
7848,4368,0.5,1447778309
7848,4369,3.0,1447239431
7848,4370,2.5,1447072235
7848,4386,1.0,1447255558
7848,4388,1.0,1447072696
7848,4447,1.0,1447327103
7848,4638,1.0,1447239424
7848,4643,2.0,1447072274
7848,4701,2.5,1447072561
7848,4718,2.0,1447072292
7848,4720,2.5,1447255370
7848,4735,1.0,1447327985
7848,4744,1.5,1447327608
7848,4757,1.5,1447328003
7848,4876,1.0,1447327588
7848,4886,3.5,1447072127
7848,4890,1.5,1447778136
7848,4896,3.5,1447072160
7848,4963,4.0,1447072147
7848,4993,5.0,1446908089
7848,4994,2.5,1447778317
7848,5010,4.5,1447239336
7848,5128,1.0,1447778405
7848,5171,1.5,1447255497
7848,5218,2.0,1447072218
7848,5219,2.5,1447239506
7848,5254,4.0,1447072606
7848,5266,2.0,1447255416
7848,5313,0.5,1447239735
7848,5349,4.0,1447072143
7848,5378,2.0,1447072738
7848,5418,4.0,1447072154
7848,5419,1.0,1447255547
7848,5445,3.0,1447072129
7848,5459,2.0,1447239352
7848,5463,3.0,1447255520
7848,5478,2.0,1447327895
7848,5480,1.5,1447778702
7848,5481,1.5,1447327098
7848,5502,3.0,1447239332
7848,5504,0.5,1447778490
7848,5507,2.0,1447072640
7848,5523,0.5,1447778855
7848,5574,1.5,1447239613
7848,5621,0.5,1447778365
7848,5679,2.0,1447239358
7848,5784,1.0,1447327901
7848,5785,3.0,1447239646
7848,5810,3.0,1447072592
7848,5816,3.0,1447072748
7848,5872,1.0,1447239479
7848,5952,5.0,1446908199
7848,5956,4.0,1447072057
7848,5989,4.5,1447072172
7848,5991,3.0,1447072271
7848,6016,4.5,1447269572
7848,6059,2.5,1447327391
7848,6157,1.0,1447072595
7848,6333,3.0,1447072746
7848,6365,2.0,1447072163
7848,6377,3.0,1447072128
7848,6378,3.0,1447239344
7848,6383,2.0,1447239581
7848,6502,4.0,1447072220
7848,6503,1.0,1447239560
7848,6534,2.0,1447072601
7848,6537,1.0,1447072282
7848,6539,3.5,1447072139
7848,6541,1.0,1447239515
7848,6548,2.0,1447239663
7848,6550,2.0,1447778296
7848,6564,1.0,1447239677
7848,6566,0.5,1447778766
7848,6586,2.5,1447239768
7848,6595,2.5,1447239723
7848,6686,0.5,1447329344
7848,6711,4.5,1447072741
7848,6754,3.0,1447239534
7848,6863,4.0,1447072251
7848,6874,4.5,1446908355
7848,6888,1.0,1447327407
7848,6934,2.0,1447072213
7848,6936,1.5,1447778141
7848,7143,3.5,1447072240
7848,7147,4.0,1447072209
7848,7153,5.0,1446908087
7848,7164,1.5,1447328063
7848,7317,2.5,1447327544
7848,7360,4.0,1447072665
7848,7361,4.0,1447072145
7848,7369,0.5,1447329039
7848,7373,3.0,1447072548
7848,7438,4.5,1446908364
